,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c3.npy,0.1602564102564102,0.1437,0.1153846153846153,0.1423,2,c3,0.47863247863247865,0.006320598058867109,0.42779567967537896,0.013172061137751595,0.125,0.013723539079770433
i2_c4.npy,0.141025641025641,0.144,0.1987179487179487,0.1318,2,c4,0.5283119658119658,0.0038889475904276137,0.5734305734305734,0.00636149761748471,0.22115384615384612,0.024479571020063245
i2_c5.npy,0.141025641025641,0.1437,0.1282051282051282,0.122,2,c5,0.5016025641025641,0.005151522842410769,0.5072328465185607,0.0173071095539273,0.1346153846153846,0.009065471553673694
i2_c6.npy,0.1346153846153846,0.1438,0.1538461538461538,0.1463,2,c6,0.5133547008547008,0.002876690602101792,0.5433468073219626,0.007202912995249536,0.16666666666666666,0.011703473450965087
i2_c7.npy,0.1987179487179487,0.1436,0.1346153846153846,0.1274,2,c7,0.4919871794871795,0.0024479571020063406,0.4741235985780694,0.006755578694203373,0.1452991452991453,0.007086805107597014
i2_c8.npy,0.1538461538461538,0.144,0.1346153846153846,0.137,2,c8,0.5048076923076923,0.0035834422716342655,0.5165482342807924,0.011234889385317134,0.14636752136752135,0.009374961952342008
i2_c9.npy,0.141025641025641,0.1442,0.1602564102564102,0.1947,2,c9,0.500534188034188,0.004687480976170989,0.5017120356103407,0.011960685617092591,0.17841880341880342,0.016722730600959967
i2_c10.npy,0.141025641025641,0.1437,0.0897435897435897,0.1186,2,c10,0.46901709401709407,0.0035434025537984916,0.38863482384823844,0.006430182680463487,0.1079059829059829,0.007777895180855256
i2_c11.npy,0.1474358974358974,0.1439,0.1794871794871795,0.1619,2,c11,0.4967948717948718,0.007401926528072115,0.4919595532867844,0.017152201570975485,0.19017094017094016,0.015555790361710507
i2_c12.npy,0.0961538461538461,0.1439,0.1602564102564102,0.1448,2,c12,0.5192307692307692,0.004895914204012669,0.5636309798765826,0.02041477869212163,0.17521367521367517,0.014173610215194019
i2_c13.npy,0.1538461538461538,0.1439,0.1666666666666666,0.1444,2,c13,0.5341880341880342,0.003997497208091803,0.6113475177304964,0.014061166831216373,0.18803418803418803,0.004777923028845697
i2_c14.npy,0.1602564102564102,0.1437,0.1282051282051282,0.1475,2,c14,0.5122863247863247,0.006520595948575702,0.5436507936507936,0.02136970161561311,0.15491452991452995,0.01194480757211426
i2_c15.npy,0.1538461538461538,0.1436,0.2307692307692307,0.1733,2,c15,0.5459401709401709,0.0023889615144228856,0.6119932039286877,0.0027007369510770223,0.25106837606837606,0.01194480757211427
i2_c16.npy,0.0897435897435897,0.1439,0.1858974358974359,0.1881,2,c16,0.48931623931623935,0.004777923028845709,0.47453703703703703,0.011457748769226467,0.20192307692307696,0.013723539079770435
i2_c17.npy,0.1346153846153846,0.1438,0.1025641025641025,0.1557,2,c17,0.46848290598290604,0.0028766906021017546,0.3999601076654655,0.014593940061313312,0.12820512820512822,0.018504816320180313
i2_c18.npy,0.1602564102564102,0.1437,0.1282051282051282,0.1392,2,c18,0.48183760683760685,0.008412401574798932,0.4407168241796433,0.022980491751638604,0.13141025641025642,0.007166884543268562
i2_c19.npy,0.141025641025641,0.1437,0.173076923076923,0.1449,2,c19,0.5064102564102564,0.00370096326403605,0.5185676392572943,0.009998393349158826,0.18162393162393164,0.012087295404898245
i2_c20.npy,0.1858974358974359,0.1439,0.1217948717948717,0.1456,2,c20,0.49412393162393164,0.001194480757211422,0.4783551554828151,0.00535412771901389,0.13247863247863248,0.015555790361710516
i2_c21.npy,0.1217948717948717,0.1442,0.1089743589743589,0.1346,2,c21,0.4930555555555556,0.005972403786057133,0.47655103066867777,0.01743267584561707,0.13034188034188035,0.012641196117734226
i2_c22.npy,0.1153846153846153,0.1439,0.1217948717948717,0.1341,2,c22,0.5202991452991453,0.002388961514422844,0.5915404040404041,0.003814092794695242,0.13141025641025642,0.0164474405110477
i2_c23.npy,0.173076923076923,0.1434,0.1217948717948717,0.1306,2,c23,0.5021367521367521,0.009555846057691397,0.5130698005698006,0.03166202772603215,0.1282051282051282,0.0097918284080253
i2_c24.npy,0.173076923076923,0.1437,0.1666666666666666,0.1483,2,c24,0.5048076923076923,0.005151522842410789,0.5122795115332428,0.011677273949997515,0.19123931623931625,0.019021895101244506
i2_c25.npy,0.1217948717948717,0.1437,0.173076923076923,0.1421,2,c25,0.5331196581196581,0.005753381204203509,0.6072453445641851,0.01759671298369724,0.18803418803418803,0.012641196117734219
i2_c26.npy,0.141025641025641,0.1434,0.1089743589743589,0.1239,2,c26,0.48878205128205127,0.005151522842410768,0.45522235822113427,0.020125914914230818,0.11965811965811966,0.018749923904684027
i2_c27.npy,0.141025641025641,0.1442,0.0961538461538461,0.1227,2,c27,0.4946581196581197,0.002388961514422844,0.47478070175438597,0.011421418122806832,0.10576923076923078,0.014687742612037943
i2_c28.npy,0.1666666666666666,0.1437,0.1153846153846153,0.1403,2,c28,0.4829059829059829,0.0015109119256122756,0.44009033423667576,0.0019795362402437065,0.1260683760683761,0.015555790361710507
i2_c29.npy,0.141025641025641,0.1439,0.1602564102564102,0.1657,2,c29,0.5064102564102564,0.0058517367254825635,0.5187074829931972,0.01584008164132412,0.17094017094017092,0.0155557903617105
i2_c30.npy,0.0961538461538461,0.1439,0.1666666666666666,0.1627,2,c30,0.5235042735042735,0.0030218238512245512,0.5744301994301995,0.012606032778082527,0.1826923076923077,0.0048959142040126535
i2_c31.npy,0.1602564102564102,0.1437,0.0705128205128205,0.1169,2,c31,0.49038461538461536,0.00555144489605409,0.44529411764705884,0.02654890375622767,0.08226495726495726,0.019021895101244503
i2_c32.npy,0.173076923076923,0.1439,0.2115384615384615,0.1909,2,c32,0.5026709401709402,0.001194480757211422,0.5063719862227325,0.0028508721120656133,0.2158119658119658,0.0070868051075970145
i2_c33.npy,0.1346153846153846,0.1439,0.1666666666666666,0.1377,2,c33,0.5074786324786325,0.011205222736860601,0.5219468370843753,0.02924604843775753,0.17841880341880337,0.01902189510124451
i2_c34.npy,0.1666666666666666,0.144,0.1346153846153846,0.1473,2,c34,0.46367521367521375,0.0023889615144228643,0.39859452046275434,0.005032127235257579,0.14316239316239315,0.012087295404898259
i2_c35.npy,0.1089743589743589,0.1439,0.1089743589743589,0.1307,2,c35,0.4951923076923077,0.002447957102006334,0.48098818474758326,0.006797819856100715,0.11645299145299144,0.014052293202955028
i2_c36.npy,0.1474358974358974,0.1439,0.1346153846153846,0.1523,2,c36,0.5197649572649573,0.007026146601477489,0.5720725353078294,0.01606629706072921,0.15384615384615385,0.02126041532279102
i2_c37.npy,0.173076923076923,0.144,0.1474358974358974,0.1426,2,c37,0.4935897435897436,0.007401926528072115,0.48113239676458064,0.020340449281067825,0.16025641025641027,0.009791828408025295
i2_c38.npy,0.1153846153846153,0.144,0.1923076923076923,0.1638,2,c38,0.5256410256410257,0.001850481632018025,0.5749958362083324,0.008401223110252765,0.19764957264957264,0.009374961952342008
i2_c39.npy,0.1153846153846153,0.1438,0.1025641025641025,0.149,2,c39,0.4829059829059829,0.002388961514422844,0.43236643236643246,0.0021168948869708867,0.10897435897435896,0.011703473450965089
i2_c40.npy,0.1153846153846153,0.1438,0.1602564102564102,0.1194,2,c40,0.5261752136752136,0.005972403786057151,0.5962476547842402,0.026087121469186007,0.1655982905982906,0.007777895180855248
i2_c41.npy,0.1923076923076923,0.1438,0.1923076923076923,0.17,2,c41,0.5074786324786325,0.0063205980588670885,0.5203012125902992,0.015758982530885177,0.19978632478632477,0.010737046603761631
i2_c42.npy,0.1346153846153846,0.144,0.1666666666666666,0.158,2,c42,0.5032051282051282,0.0,0.5090215486132591,0.0005832409783990441,0.18162393162393164,0.012087295404898245
i2_c43.npy,0.1538461538461538,0.1439,0.1602564102564102,0.1475,2,c43,0.5117521367521367,0.003997497208091823,0.5385678712654308,0.013609389561120086,0.1688034188034188,0.012641196117734219
i2_c44.npy,0.1217948717948717,0.1439,0.1153846153846153,0.1596,2,c44,0.48824786324786323,0.0023889615144228643,0.4600815850815851,0.009597709261072625,0.1378205128205128,0.013723539079770447
i2_c45.npy,0.1602564102564102,0.1437,0.2051282051282051,0.167,2,c45,0.5395299145299145,0.0035434025537984916,0.6129057874340894,0.017138395613857556,0.21688034188034186,0.011944807572114259
i2_c46.npy,0.1217948717948717,0.1439,0.1474358974358974,0.1693,2,c46,0.4513888888888889,0.0038889475904276133,0.3801325727180325,0.013221457615198001,0.15491452991452992,0.010737046603761631
i2_c47.npy,0.1089743589743589,0.1438,0.0897435897435897,0.1169,2,c47,0.48717948717948717,0.007401926528072131,0.44166666666666665,0.029462782549439473,0.09722222222222222,0.01194480757211426
i2_c48.npy,0.141025641025641,0.1437,0.1217948717948717,0.1369,2,c48,0.4877136752136752,0.010855983671421774,0.4576358998884107,0.03218642664741151,0.13034188034188035,0.016412704589462836
i2_c49.npy,0.1602564102564102,0.1441,0.1025641025641025,0.1366,2,c49,0.48771367521367526,0.0028766906021017733,0.4500679122772146,0.01376242897597518,0.11538461538461538,0.021260415322791028
i2_c50.npy,0.1025641025641025,0.1439,0.1282051282051282,0.1434,2,c50,0.4898504273504274,0.003888947590427639,0.4649195144478164,0.014941230090279718,0.13995726495726493,0.01672273060095997
i2_c51.npy,0.1217948717948717,0.1439,0.141025641025641,0.1417,2,c51,0.484508547008547,0.001194480757211422,0.45272407208497434,0.005794063923274137,0.14957264957264957,0.012087295404898245
i2_c52.npy,0.141025641025641,0.144,0.1346153846153846,0.149,2,c52,0.4813034188034188,0.0046874809761710086,0.4416433841965756,0.010527781841497016,0.13995726495726493,0.00777789518085526
i2_c53.npy,0.0705128205128205,0.1439,0.1794871794871795,0.1364,2,c53,0.5315170940170939,0.009864415231100106,0.6054292318443262,0.03458264285137231,0.18376068376068377,0.009555846057691405
i2_c54.npy,0.1666666666666666,0.1439,0.1346153846153846,0.1634,2,c54,0.4882478632478633,0.0023889615144228643,0.4631834215167549,0.008466871415199079,0.14957264957264957,0.012087295404898245
i2_c55.npy,0.1794871794871795,0.1438,0.1602564102564102,0.1555,2,c55,0.5176282051282051,0.005151522842410766,0.5581531758002346,0.014830626797744152,0.1688034188034188,0.012641196117734219
i2_c56.npy,0.1474358974358974,0.1438,0.141025641025641,0.1386,2,c56,0.49732905982905984,0.005972403786057129,0.4921383647798742,0.017579150766507776,0.14529914529914528,0.0060436477024491285
i2_c57.npy,0.1474358974358974,0.1434,0.141025641025641,0.1401,2,c57,0.5256410256410257,0.004895914204012633,0.5905650586012082,0.011832773603950983,0.16666666666666666,0.018504816320180306
i2_c58.npy,0.1602564102564102,0.1437,0.1089743589743589,0.1354,2,c58,0.47382478632478636,0.0028766906021017668,0.40770891690009337,0.011073515644014048,0.11645299145299144,0.01194480757211426
i2_c59.npy,0.1602564102564102,0.1435,0.1346153846153846,0.1344,2,c59,0.5058760683760684,0.004687480976170989,0.5193263145442716,0.013559359531265745,0.1591880341880342,0.0190218951012445
i2_c60.npy,0.1923076923076923,0.1437,0.1858974358974359,0.1466,2,c60,0.5293803418803419,0.001194480757211422,0.5854222843636606,0.004008273460933624,0.2019230769230769,0.01468774261203795
i2_c61.npy,0.1153846153846153,0.144,0.1346153846153846,0.1574,2,c61,0.5090811965811965,0.00914382626529044,0.5313725490196078,0.027018654469648375,0.14743589743589744,0.021260415322791028
i2_c62.npy,0.1217948717948717,0.1439,0.141025641025641,0.1509,2,c62,0.5032051282051282,0.001850481632018025,0.5108383577375826,0.005461202860070986,0.14743589743589744,0.014333769086537116
i2_c63.npy,0.141025641025641,0.144,0.1474358974358974,0.1518,2,c63,0.48664529914529914,0.001194480757211422,0.46089484235465644,0.0031823386035960987,0.15811965811965814,0.015555790361710507
i2_g.npy,0.1483,0.1598,,,2,g,0.4954833333333333,0.0004412734098291169,0.48641266780195425,0.0011595331732213853,0.16203333333333336,0.012270108212870636
i3_c0.npy,0.1153846153846153,0.16,0.1666666666666666,0.1522,3,c0,0.516025641025641,0.0058517367254825635,0.5458813700918964,0.011511652852978126,0.186965811965812,0.021711967342843568
i3_c1.npy,0.1474358974358974,0.1601,0.0961538461538461,0.1326,3,c1,0.48985042735042733,0.001194480757211422,0.45569383612861875,0.0018321418928124837,0.1047008547008547,0.014173610215194013
i3_c2.npy,0.1474358974358974,0.1601,0.1794871794871795,0.1507,3,c2,0.5267094017094017,0.0035434025537984916,0.5757794008250491,0.01394354509393948,0.20512820512820515,0.009065471553673694
i3_c3.npy,0.1282051282051282,0.16,0.1474358974358974,0.1174,3,c3,0.5272435897435898,0.0035834422716342655,0.599889258028793,0.016304663437739047,0.1655982905982906,0.019021895101244496
i3_c4.npy,0.173076923076923,0.1601,0.1217948717948717,0.1385,3,c4,0.5138888888888888,0.001510911925612328,0.5503685162008066,0.0013122466730480643,0.1517094017094017,0.015555790361710507
i3_c5.npy,0.1346153846153846,0.16,0.2115384615384615,0.1772,3,c5,0.5069444444444444,0.001194480757211422,0.516400262202501,0.002786609732656234,0.21901709401709402,0.011944807572114262
i3_c6.npy,0.1666666666666666,0.16,0.0961538461538461,0.1084,3,c6,0.4861111111111111,0.002388961514422844,0.4484066446309009,0.003782975501018076,0.12072649572649573,0.017522670370573427
i3_c7.npy,0.1474358974358974,0.1597,0.1602564102564102,0.1507,3,c7,0.4903846153846154,0.005851736725482544,0.4750225184651414,0.01314247026172558,0.17735042735042736,0.0060436477024491285
i3_c8.npy,0.1538461538461538,0.1598,0.1923076923076923,0.1623,3,c8,0.530982905982906,0.003997497208091803,0.5942033644058716,0.016716383347426592,0.19764957264957264,0.009374961952342008
i3_c9.npy,0.1346153846153846,0.1602,0.2179487179487179,0.153,3,c9,0.5534188034188033,0.003997497208091842,0.6594017094017093,0.019254496283878295,0.22222222222222224,0.007086805107597004
i3_c10.npy,0.1025641025641025,0.16,0.1538461538461538,0.1511,3,c10,0.5016025641025641,0.008630071806305315,0.5040960451977402,0.02253035163660283,0.17200854700854698,0.0190218951012445
i3_c11.npy,0.1474358974358974,0.16,0.1794871794871795,0.154,3,c11,0.5069444444444444,0.006520595948575708,0.5183324999702371,0.015104148457710343,0.19123931623931625,0.021071669789867537
i3_c12.npy,0.1089743589743589,0.1598,0.1025641025641025,0.1579,3,c12,0.46901709401709407,0.0023889615144228435,0.4006098802450626,0.014822474759821338,0.12713675213675216,0.017522670370573423
i3_c13.npy,0.1282051282051282,0.1601,0.1794871794871795,0.1661,3,c13,0.5288461538461539,0.00370096326403605,0.5944420321320018,0.011925805213555964,0.18162393162393164,0.004777923028845708
i3_c14.npy,0.1538461538461538,0.1602,0.1602564102564102,0.1458,3,c14,0.5341880341880342,0.0030218238512245512,0.6174397920087575,0.006623942684200888,0.18055555555555555,0.021711967342843568
i3_c15.npy,0.1602564102564102,0.1601,0.1538461538461538,0.1471,3,c15,0.49786324786324787,0.006320598058867109,0.4946845504222554,0.0162930282087553,0.1623931623931624,0.012087295404898245
i3_c16.npy,0.1217948717948717,0.1597,0.1346153846153846,0.16,3,c16,0.49252136752136755,0.0015109119256123018,0.4748123547802392,0.003632448732803972,0.13995726495726493,0.009374961952342017
i3_c17.npy,0.0961538461538461,0.16,0.1923076923076923,0.179,3,c17,0.5074786324786325,0.0015109119256122756,0.5179990649836372,0.002644625642586433,0.21367521367521367,0.012087295404898259
i3_c18.npy,0.1602564102564102,0.1597,0.1025641025641025,0.1541,3,c18,0.46741452991453,0.001194480757211422,0.38381149561273786,0.004171191127143102,0.1079059829059829,0.007777895180855256
i3_c19.npy,0.1153846153846153,0.1599,0.1987179487179487,0.1698,3,c19,0.5219017094017094,0.0059724037860571086,0.5580165674092591,0.010786877092810357,0.2083333333333333,0.018780337426545887
i3_c20.npy,0.173076923076923,0.1599,0.1666666666666666,0.1635,3,c20,0.5251068376068376,0.004687480976170989,0.5824807826694619,0.009556941018336549,0.17628205128205124,0.01468774261203795
i3_c21.npy,0.141025641025641,0.1597,0.1282051282051282,0.1378,3,c21,0.5048076923076923,0.0024479571020063163,0.5191778465772273,0.010483806438017,0.13888888888888887,0.015555790361710512
i3_c22.npy,0.1666666666666666,0.16,0.141025641025641,0.1413,3,c22,0.48504273504273504,0.00755455962806141,0.45928030303030304,0.019244698326611343,0.17307692307692304,0.02126041532279102
i3_c23.npy,0.1602564102564102,0.16,0.1282051282051282,0.1361,3,c23,0.49252136752136755,0.0015109119256123018,0.47359604950653655,0.00413184519169254,0.13354700854700854,0.01194480757211427
i3_c24.npy,0.1474358974358974,0.1598,0.1282051282051282,0.1223,3,c24,0.5133547008547008,0.00468748097617103,0.5573286052009455,0.022618195099508378,0.13568376068376067,0.010737046603761643
i3_c25.npy,0.1474358974358974,0.1598,0.1153846153846153,0.1275,3,c25,0.49786324786324787,0.004777923028845708,0.49275362318840576,0.01620339114130283,0.12393162393162394,0.01264119611773422
i3_c26.npy,0.1794871794871795,0.1598,0.1474358974358974,0.1453,3,c26,0.4914529914529915,0.007994994416183647,0.47420634920634924,0.02178025634930571,0.15384615384615388,0.011703473450965087
i3_c27.npy,0.1858974358974359,0.1599,0.1282051282051282,0.1354,3,c27,0.5186965811965811,0.00536852330188085,0.5803405572755419,0.028599254493604037,0.141025641025641,0.014333769086537114
i3_c28.npy,0.1538461538461538,0.16,0.173076923076923,0.145,3,c28,0.49893162393162394,0.003997497208091823,0.49756627553237726,0.009736740838772705,0.18055555555555558,0.010737046603761636
i3_c29.npy,0.173076923076923,0.1602,0.1089743589743589,0.1473,3,c29,0.4877136752136752,0.001194480757211422,0.45152256963762466,0.006620102858671118,0.11538461538461538,0.00906547155367368
i3_c30.npy,0.1153846153846153,0.1598,0.1346153846153846,0.1596,3,c30,0.4727564102564103,0.0035834422716342655,0.4201960784313725,0.011889857204545504,0.1452991452991453,0.02115276695857194
i3_c31.npy,0.1346153846153846,0.1597,0.1474358974358974,0.1325,3,c31,0.5144230769230769,0.0024479571020063645,0.5506206756206756,0.004289524114414176,0.155982905982906,0.014173610215194019
i3_c32.npy,0.1794871794871795,0.1599,0.1858974358974359,0.1654,3,c32,0.5373931623931624,0.0063205980588670885,0.6186408892525913,0.02944784794020935,0.19978632478632477,0.014052293202955028
i3_c33.npy,0.0961538461538461,0.1598,0.1217948717948717,0.1373,3,c33,0.49893162393162394,0.003997497208091823,0.49653270291568163,0.013353428587717993,0.12927350427350426,0.010737046603761638
i3_c34.npy,0.1858974358974359,0.1598,0.1923076923076923,0.1766,3,c34,0.49038461538461536,0.00555144489605409,0.4776709401709402,0.012074540355679595,0.20405982905982908,0.00777789518085526
i3_c35.npy,0.141025641025641,0.16,0.1794871794871795,0.1419,3,c35,0.5293803418803418,0.008761335185286715,0.5942004834781991,0.03311452670359471,0.19017094017094016,0.007086805107597004
i3_c36.npy,0.1474358974358974,0.1599,0.1089743589743589,0.1308,3,c36,0.4967948717948718,0.003700963264036066,0.48742608154372863,0.011945812877183595,0.12286324786324786,0.0197288304622002
i3_c37.npy,0.1538461538461538,0.1598,0.2115384615384615,0.1763,3,c37,0.5459401709401709,0.003997497208091842,0.6199530516431925,0.009129312902643226,0.2382478632478632,0.021711967342843558
i3_c38.npy,0.1987179487179487,0.1598,0.1666666666666666,0.1656,3,c38,0.4946581196581197,0.002388961514422844,0.48605476673428,0.006304845132372631,0.19017094017094016,0.01510911925612281
i3_c39.npy,0.1282051282051282,0.1601,0.141025641025641,0.1473,3,c39,0.4962606837606838,0.005972403786057128,0.4892178362573099,0.01663413292554622,0.14636752136752137,0.009374961952342008
i3_c40.npy,0.1346153846153846,0.1602,0.1282051282051282,0.125,3,c40,0.49038461538461536,0.00555144489605409,0.4688492063492064,0.015769753396836197,0.1452991452991453,0.015555790361710512
i3_c41.npy,0.2115384615384615,0.1599,0.173076923076923,0.1714,3,c41,0.5373931623931624,0.004777923028845729,0.6207069035271617,0.00830786153605877,0.19230769230769232,0.0195836568160506
i3_c42.npy,0.1025641025641025,0.1598,0.1153846153846153,0.15,3,c42,0.4951923076923077,0.00686176953988522,0.4840740740740741,0.02296594962655926,0.12713675213675213,0.009374961952342014
i3_c43.npy,0.1282051282051282,0.1599,0.1089743589743589,0.1344,3,c43,0.4764957264957265,0.0035434025537985137,0.417731941261353,0.018821472385388494,0.12286324786324786,0.0197288304622002
i3_c44.npy,0.2051282051282051,0.16,0.1217948717948717,0.1297,3,c44,0.48344017094017094,0.001194480757211422,0.4436645525017618,0.004913279615837688,0.13141025641025642,0.014687742612037953
i3_c45.npy,0.141025641025641,0.16,0.141025641025641,0.1371,3,c45,0.5048076923076923,0.0024479571020063163,0.516852195423624,0.008815327946906874,0.15064102564102566,0.0048959142040126535
i3_c46.npy,0.141025641025641,0.1601,0.1153846153846153,0.123,3,c46,0.5090811965811965,0.010535834894933774,0.5340500079630514,0.03453004252157279,0.12927350427350429,0.023528542249514145
i3_c47.npy,0.1089743589743589,0.1601,0.0961538461538461,0.1339,3,c47,0.4759615384615385,0.0024479571020063406,0.4050023228486322,0.005139712500759845,0.10256410256410257,0.009791828408025297
i3_c48.npy,0.1153846153846153,0.1599,0.1474358974358974,0.1221,3,c48,0.49732905982905984,0.0028766906021017546,0.4911441329881046,0.00804216937601703,0.16025641025641027,0.02126041532279102
i3_c49.npy,0.1666666666666666,0.1599,0.141025641025641,0.1646,3,c49,0.47329059829059833,0.003997497208091813,0.42442663525518326,0.0043842152580663785,0.14957264957264957,0.01641270458946284
i3_c50.npy,0.1217948717948717,0.1601,0.1538461538461538,0.1651,3,c50,0.5032051282051282,0.004532735776836827,0.507619487416301,0.010821865545438807,0.1891025641025641,0.024479571020063248
i3_c51.npy,0.1474358974358974,0.1598,0.1538461538461538,0.1318,3,c51,0.5037393162393162,0.0038889475904276137,0.5130307653190949,0.012573125123857415,0.16132478632478633,0.010737046603761631
i3_c52.npy,0.1602564102564102,0.1597,0.2307692307692307,0.1685,3,c52,0.532051282051282,0.0,0.5786890360983102,0.0033748626393782033,0.23611111111111113,0.009374961952341998
i3_c53.npy,0.1089743589743589,0.16,0.1282051282051282,0.1703,3,c53,0.4962606837606838,0.0028766906021017733,0.4875310808834284,0.008256169562196628,0.1420940170940171,0.010737046603761643
i3_c54.npy,0.1666666666666666,0.16,0.1987179487179487,0.1295,3,c54,0.5443376068376068,0.0028766906021017785,0.6383828160143951,0.011527146900819707,0.2051282051282051,0.011703473450965096
i3_c55.npy,0.1858974358974359,0.1602,0.1923076923076923,0.144,3,c55,0.5154914529914529,0.0011944807572114634,0.5412038737588404,0.0053014618395043015,0.2051282051282051,0.011703473450965096
i3_c56.npy,0.1602564102564102,0.16,0.173076923076923,0.1601,3,c56,0.4813034188034188,0.0046874809761710086,0.4539962769470966,0.01040995452753186,0.18376068376068377,0.009555846057691405
i3_c57.npy,0.1923076923076923,0.1599,0.1217948717948717,0.169,3,c57,0.4829059829059829,0.0015109119256122756,0.44803767660910515,0.002589473896664873,0.14743589743589744,0.011703473450965085
i3_c58.npy,0.2115384615384615,0.16,0.1538461538461538,0.1298,3,c58,0.48878205128205127,0.0035834422716342655,0.4672262972985805,0.009414333273079011,0.1591880341880342,0.009374961952342008
i3_c59.npy,0.1923076923076923,0.1598,0.141025641025641,0.1485,3,c59,0.5,0.0,0.5,0.0,0.15064102564102563,0.01468774261203795
i3_c60.npy,0.1923076923076923,0.1599,0.141025641025641,0.1558,3,c60,0.4743589743589744,0.00555144489605409,0.4277847835224884,0.014246832559968326,0.1527777777777778,0.016722730600959967
i3_c61.npy,0.1217948717948717,0.1603,0.1089743589743589,0.1514,3,c61,0.500534188034188,0.007497686350223392,0.5046722743151314,0.02525721466370489,0.12713675213675213,0.0077778951808552535
i3_c62.npy,0.1153846153846153,0.16,0.1858974358974359,0.1658,3,c62,0.5235042735042735,0.007086805107596983,0.5620919738863287,0.014711140423946825,0.21047008547008547,0.01752267037057343
i3_c63.npy,0.1346153846153846,0.16,0.1602564102564102,0.144,3,c63,0.5010683760683761,0.004777923028845709,0.5035628202109889,0.013790737726545502,0.16773504273504272,0.002388961514422854
i3_g.npy,0.154,0.1598,,,3,g,0.49766666666666665,0.0004258977446393501,0.49312100678224075,0.0009405190073696986,0.1665,0.011486223632392564
i4_c0.npy,0.1602564102564102,0.1599,0.1474358974358974,0.1353,4,c0,0.532051282051282,0.0,0.6297949735449735,0.01355920921532466,0.15705128205128208,0.01468774261203795
i4_c1.npy,0.1538461538461538,0.1604,0.2115384615384615,0.1488,4,c1,0.5416666666666666,0.001850481632018025,0.6023699881862238,0.011919206290138757,0.24786324786324787,0.02417459080979649
