,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c2.npy,0.0897435897435897,0.1601,0.1794871794871795,0.1332,4,c2,0.5299145299145299,0.004777923028845688,0.592452300785634,0.02143872726294937,0.19658119658119658,0.01682480314959789
i4_c3.npy,0.1538461538461538,0.1602,0.0705128205128205,0.1033,4,c3,0.500534188034188,0.0038889475904276133,0.5069046777424296,0.02184850807415072,0.08760683760683761,0.018749923904684017
i4_c4.npy,0.173076923076923,0.1603,0.2564102564102564,0.2014,4,c4,0.5400641025641025,0.0035834422716342655,0.5874089784376104,0.012137431143859435,0.27136752136752135,0.012641196117734219
i4_c5.npy,0.141025641025641,0.1601,0.1089743589743589,0.1614,4,c5,0.4663461538461539,0.005151522842410768,0.38668003916230864,0.009791971248894896,0.11431623931623931,0.00777789518085525
i4_c6.npy,0.1666666666666666,0.1602,0.1538461538461538,0.1753,4,c6,0.4951923076923077,0.005151522842410769,0.4858873373910968,0.01381519980289059,0.15918803418803418,0.007777895180855248
i4_c7.npy,0.1089743589743589,0.1604,0.1666666666666666,0.1374,4,c7,0.5122863247863247,0.0028766906021017785,0.5381313131313131,0.009698416348318917,0.1762820512820513,0.01372353907977044
i4_c8.npy,0.1794871794871795,0.1601,0.0705128205128205,0.1417,4,c8,0.4626068376068377,0.00755455962806141,0.3493301812450748,0.03270101677816045,0.08867521367521368,0.01752267037057342
i4_c9.npy,0.1987179487179487,0.1604,0.1217948717948717,0.1329,4,c9,0.5021367521367521,0.0035434025537984916,0.5065359477124183,0.010838643105736602,0.1420940170940171,0.019728830462200204
i4_c10.npy,0.1089743589743589,0.1603,0.1474358974358974,0.1546,4,c10,0.5074786324786325,0.007777895180855227,0.526969696969697,0.026771488198248213,0.1591880341880342,0.01194480757211426
i4_c11.npy,0.1858974358974359,0.1602,0.1602564102564102,0.1492,4,c11,0.5074786324786325,0.009555846057691416,0.521422604129371,0.025731171288333556,0.17307692307692304,0.019583656816050593
i4_c12.npy,0.141025641025641,0.1601,0.1089743589743589,0.1363,4,c12,0.47863247863247865,0.002388961514422844,0.42360891141378937,0.014741562049135154,0.1217948717948718,0.0195836568160506
i4_c13.npy,0.1474358974358974,0.1603,0.1217948717948717,0.1407,4,c13,0.4930555555555556,0.003888947590427639,0.4739757691694564,0.015201476434760516,0.13568376068376067,0.0197288304622002
i4_c14.npy,0.1346153846153846,0.1602,0.1346153846153846,0.1201,4,c14,0.5283119658119658,0.0028766906021017546,0.6200554577934198,0.020416849225005085,0.1485042735042735,0.011944807572114262
i4_c15.npy,0.1282051282051282,0.1602,0.1282051282051282,0.1398,4,c15,0.5213675213675214,0.0035434025537984916,0.5851851851851853,0.006928995160692479,0.14636752136752137,0.016722730600959967
i4_c16.npy,0.1089743589743589,0.16,0.0897435897435897,0.1443,4,c16,0.4823717948717949,0.0035834422716342863,0.4276426882809861,0.012208666561009433,0.1047008547008547,0.014173610215194013
i4_c17.npy,0.1346153846153846,0.1601,0.1474358974358974,0.1297,4,c17,0.5138888888888888,0.0030218238512246037,0.5505150099856898,0.01485409385132549,0.155982905982906,0.014173610215194019
i4_c18.npy,0.1666666666666666,0.1599,0.141025641025641,0.1272,4,c18,0.5096153846153846,0.003700963264036082,0.5338217424525477,0.012499947940401906,0.1527777777777778,0.007777895180855252
i4_c19.npy,0.1217948717948717,0.1603,0.1282051282051282,0.1456,4,c19,0.49946581196581197,0.0028766906021017546,0.49864672364672363,0.008965592878708897,0.13675213675213674,0.012641196117734234
i4_c20.npy,0.173076923076923,0.1604,0.1987179487179487,0.165,4,c20,0.49572649572649574,0.0057533812042035275,0.4899820026194712,0.012493581599567935,0.20726495726495728,0.014173610215194019
i4_c21.npy,0.1602564102564102,0.1599,0.1025641025641025,0.1276,4,c21,0.4829059829059829,0.0015109119256122756,0.43343480843480847,0.004211087795288535,0.11217948717948717,0.01644744051104771
i4_c22.npy,0.1282051282051282,0.16,0.1217948717948717,0.145,4,c22,0.49252136752136755,0.003997497208091823,0.4738993710691824,0.01100404289743565,0.1346153846153846,0.018504816320180313
i4_c23.npy,0.1602564102564102,0.1602,0.1089743589743589,0.1215,4,c23,0.4877136752136752,0.0038889475904276133,0.4525648097076668,0.01139210915744186,0.11538461538461538,0.011703473450965089
i4_c24.npy,0.1602564102564102,0.16,0.2307692307692307,0.1755,4,c24,0.5272435897435898,0.006861769539885194,0.5614274322169059,0.01367287224415568,0.24893162393162394,0.01752267037057343
i4_c25.npy,0.1474358974358974,0.16,0.2051282051282051,0.1393,4,c25,0.546474358974359,0.003583442271634307,0.6329361138695795,0.015169249417754625,0.22222222222222224,0.0060436477024491285
i4_c26.npy,0.1858974358974359,0.16,0.1282051282051282,0.1485,4,c26,0.4877136752136752,0.001194480757211422,0.4585858585858586,0.005713994191406455,0.1378205128205128,0.018780337426545887
i4_c27.npy,0.1666666666666666,0.1599,0.173076923076923,0.1429,4,c27,0.5229700854700854,0.0046874809761710285,0.5723089713005133,0.018056840775310987,0.18482905982905984,0.007777895180855252
i4_c28.npy,0.1282051282051282,0.1599,0.141025641025641,0.1568,4,c28,0.46367521367521375,0.0015109119256122756,0.4010416666666667,0.0023292374765622728,0.1474358974358974,0.009791828408025298
i4_c29.npy,0.1538461538461538,0.1604,0.1025641025641025,0.1342,4,c29,0.4823717948717949,0.0035834422716342655,0.43339218066129687,0.01914225208447274,0.12072649572649573,0.02575207434443152
i4_c30.npy,0.1474358974358974,0.1601,0.1346153846153846,0.1226,4,c30,0.514423076923077,0.005151522842410789,0.5568968968968969,0.020661640299267946,0.14423076923076922,0.01644744051104771
i4_c31.npy,0.1538461538461538,0.1603,0.1602564102564102,0.1498,4,c31,0.5202991452991452,0.0035434025537985307,0.5660556464811785,0.013423748521407285,0.17521367521367523,0.0030218238512245642
i4_c32.npy,0.1923076923076923,0.1602,0.1666666666666666,0.1517,4,c32,0.5128205128205128,0.003700963264036082,0.5401709401709401,0.012030502786546349,0.17521367521367517,0.012641196117734222
i4_c33.npy,0.1153846153846153,0.1603,0.1282051282051282,0.1413,4,c33,0.48504273504273504,0.004777923028845708,0.45183982683982676,0.010996970472349345,0.13888888888888887,0.015555790361710512
i4_c34.npy,0.2179487179487179,0.1601,0.1858974358974359,0.1754,4,c34,0.4893162393162393,0.0015109119256122756,0.47444684944684945,0.002571356996193235,0.19764957264957264,0.009374961952342008
i4_c35.npy,0.1346153846153846,0.1601,0.1602564102564102,0.1267,4,c35,0.5133547008547008,0.0011944807572114634,0.5401948051948052,0.0028252350542606513,0.17948717948717952,0.009065471553673694
i4_c36.npy,0.173076923076923,0.16,0.2307692307692307,0.1778,4,c36,0.5422008547008547,0.001194480757211422,0.6067796610169492,0.004793944279230859,0.2403846153846154,0.01468774261203794
i4_c37.npy,0.1474358974358974,0.1602,0.2051282051282051,0.1739,4,c37,0.5053418803418803,0.004777923028845729,0.5124119037162516,0.010665642336551902,0.21794871794871795,0.018504816320180313
i4_c38.npy,0.2115384615384615,0.1601,0.1602564102564102,0.1264,4,c38,0.5251068376068376,0.0028766906021017546,0.5851736706689536,0.01037422569355159,0.17307692307692304,0.011703473450965087
i4_c39.npy,0.1089743589743589,0.1602,0.2435897435897435,0.1766,4,c39,0.5021367521367521,0.0060436477024491024,0.5045697358197357,0.011672971019664977,0.2585470085470085,0.007994994416183647
i4_c40.npy,0.141025641025641,0.1599,0.2243589743589743,0.1885,4,c40,0.5416666666666666,0.001850481632018025,0.6095464784668819,0.00953960851006905,0.23290598290598288,0.01264119611773421
i4_c41.npy,0.1538461538461538,0.16,0.1794871794871795,0.1692,4,c41,0.5277777777777778,0.003997497208091803,0.5885211452587339,0.01478752094213963,0.1858974358974359,0.009791828408025297
i4_c42.npy,0.1282051282051282,0.1603,0.0769230769230769,0.0963,4,c42,0.48344017094017094,0.001194480757211422,0.41867120875046343,0.008661931801439003,0.08760683760683761,0.021152766958571927
i4_c43.npy,0.1666666666666666,0.1599,0.1282051282051282,0.1676,4,c43,0.48664529914529914,0.0065205959485757055,0.45696813346916865,0.018448483144969906,0.13995726495726493,0.00777789518085526
i4_c44.npy,0.2115384615384615,0.1601,0.1217948717948717,0.1509,4,c44,0.4829059829059829,0.0015109119256122756,0.4483931737588653,0.0024158055581329496,0.14957264957264957,0.021474093207523276
i4_c45.npy,0.141025641025641,0.1602,0.1858974358974359,0.1555,4,c45,0.5096153846153846,0.005551444896054106,0.5259943181818182,0.013651891017637004,0.1955128205128205,0.014687742612037948
i4_c46.npy,0.1602564102564102,0.1601,0.2243589743589743,0.1722,4,c46,0.517094017094017,0.004777923028845729,0.5396388699020277,0.011880569957156997,0.23611111111111113,0.007777895180855247
i4_c47.npy,0.0961538461538461,0.1602,0.1089743589743589,0.1456,4,c47,0.5053418803418803,0.005753381204203509,0.5254385964912281,0.02386978548232037,0.11538461538461538,0.009791828408025297
i4_c48.npy,0.1346153846153846,0.1602,0.1538461538461538,0.1431,4,c48,0.5037393162393162,0.005972403786057129,0.513866615189673,0.017201574576333097,0.16025641025641027,0.011703473450965085
i4_c49.npy,0.173076923076923,0.1602,0.1346153846153846,0.1366,4,c49,0.4893162393162393,0.0057533812042035205,0.4691023262451834,0.012926030598104828,0.15811965811965814,0.015555790361710507
i4_c50.npy,0.1282051282051282,0.1598,0.0897435897435897,0.1392,4,c50,0.4780982905982906,0.005368523301880824,0.42512204776355716,0.022810399287004183,0.12820512820512822,0.018130943107347374
i4_c51.npy,0.1346153846153846,0.1602,0.1217948717948717,0.1455,4,c51,0.49252136752136755,0.003997497208091823,0.4736482471776589,0.011683872933346894,0.1346153846153846,0.019583656816050597
i4_c52.npy,0.1666666666666666,0.1602,0.0897435897435897,0.1593,4,c52,0.47008547008547014,0.0023889615144228435,0.38410925037064864,0.010887648207218504,0.10042735042735045,0.015555790361710505
i4_c53.npy,0.0576923076923076,0.1602,0.1282051282051282,0.1464,4,c53,0.5267094017094017,0.0060436477024491024,0.6103422197012668,0.014736592416164988,0.14636752136752137,0.016722730600959967
i4_c54.npy,0.1794871794871795,0.1602,0.1602564102564102,0.1283,4,c54,0.5202991452991453,0.0030218238512245512,0.5627705627705627,0.012244273267299528,0.18376068376068377,0.0060436477024491285
i4_c55.npy,0.2307692307692307,0.1603,0.1538461538461538,0.1752,4,c55,0.500534188034188,0.005368523301880798,0.5004132191463037,0.014164455884069,0.18055555555555555,0.019728830462200204
i4_c56.npy,0.173076923076923,0.1604,0.2243589743589743,0.1504,4,c56,0.5491452991452993,0.002388961514422844,0.6280943460833485,0.005938808519410981,0.24145299145299146,0.015555790361710497
i4_c57.npy,0.1923076923076923,0.1602,0.2628205128205128,0.1696,4,c57,0.5699786324786325,0.001194480757211422,0.6606349206349206,0.009861729883815262,0.28846153846153844,0.009791828408025307
i4_c58.npy,0.2179487179487179,0.1602,0.173076923076923,0.1363,4,c58,0.49786324786324787,0.004777923028845709,0.4946236559139785,0.012021870846773072,0.1762820512820513,0.0048959142040126535
i4_c59.npy,0.2179487179487179,0.1599,0.1602564102564102,0.1648,4,c59,0.5021367521367521,0.0030218238512245512,0.5052287581699346,0.0074162128875230205,0.18162393162393162,0.022410445473721192
i4_c60.npy,0.173076923076923,0.1601,0.1602564102564102,0.1566,4,c60,0.5261752136752137,0.007497686350223412,0.5855799373040752,0.026557725342341677,0.1826923076923077,0.01644744051104771
i4_c61.npy,0.141025641025641,0.16,0.141025641025641,0.158,4,c61,0.4951923076923077,0.0035834422716342655,0.48331707543664065,0.010905951828645722,0.15384615384615383,0.025906742848252437
i4_c62.npy,0.1282051282051282,0.16,0.1346153846153846,0.1384,4,c62,0.5053418803418803,0.0015109119256122756,0.5188577722955721,0.007008308490794169,0.15491452991452992,0.020411296126648295
i4_c63.npy,0.1794871794871795,0.1606,0.1089743589743589,0.132,4,c63,0.4930555555555556,0.0011944807572114426,0.473025246041934,0.0048776358779974455,0.12286324786324788,0.014052293202955028
i4_g.npy,0.1582,0.1581,,,4,g,0.5010333333333333,0.0003869395588747867,0.5030820865322415,0.0012869151648128982,0.17500000000000002,0.014782872972914751
i5_c0.npy,0.1089743589743589,0.1583,0.1987179487179487,0.158,5,c0,0.5395299145299145,0.007086805107597021,0.6134810504733522,0.011597531420065043,0.2126068376068376,0.0204112961266483
i5_c1.npy,0.1794871794871795,0.1585,0.1987179487179487,0.1608,5,c1,0.5202991452991453,0.005753381204203533,0.5526647038743814,0.010811099406022004,0.21153846153846154,0.023406946901930185
i5_c2.npy,0.1602564102564102,0.1583,0.1153846153846153,0.1421,5,c2,0.49572649572649574,0.0030218238512245512,0.48245614035087714,0.012405382126079794,0.13141025641025642,0.02273909898909483
i5_c3.npy,0.1538461538461538,0.1584,0.141025641025641,0.1407,5,c3,0.5026709401709402,0.005368523301880798,0.5103644151263198,0.01764770007253905,0.15170940170940173,0.007086805107597004
i5_c4.npy,0.2051282051282051,0.1583,0.2243589743589743,0.1635,5,c4,0.5186965811965812,0.00597240378605711,0.541692438707364,0.011662616243638782,0.24145299145299146,0.015555790361710497
i5_c5.npy,0.141025641025641,0.1584,0.0961538461538461,0.1544,5,c5,0.46741452991453,0.01020564806332414,0.3821603927986907,0.03077048218021417,0.10576923076923077,0.014687742612037945
i5_c6.npy,0.173076923076923,0.1583,0.141025641025641,0.131,5,c6,0.5058760683760684,0.0028766906021017546,0.5200534759358288,0.00929440891916854,0.15598290598290598,0.012087295404898245
i5_c7.npy,0.1089743589743589,0.1586,0.1217948717948717,0.1346,5,c7,0.4962606837606838,0.00836136530047997,0.48655529284884685,0.026937219087573124,0.13568376068376067,0.014052293202955028
i5_c8.npy,0.1602564102564102,0.1586,0.1153846153846153,0.1466,5,c8,0.49252136752136755,0.0023889615144228643,0.4727657004830918,0.006563262426969298,0.1282051282051282,0.009065471553673687
i5_c9.npy,0.2051282051282051,0.1584,0.141025641025641,0.1453,5,c9,0.4877136752136752,0.004687480976171007,0.4615505335844319,0.01433244474758594,0.15064102564102563,0.01644744051104771
i5_c10.npy,0.1025641025641025,0.1585,0.1538461538461538,0.1332,5,c10,0.4930555555555556,0.0028766906021017733,0.4796491228070175,0.007107609171573556,0.1623931623931624,0.012087295404898245
i5_c11.npy,0.1346153846153846,0.1583,0.1923076923076923,0.1643,5,c11,0.5144230769230769,0.0024479571020063645,0.5381815044858523,0.005288770019229812,0.20299145299145296,0.016824803149597882
i5_c12.npy,0.1282051282051282,0.1584,0.1217948717948717,0.1408,5,c12,0.48985042735042733,0.0028766906021017663,0.4643315606088392,0.00593145305680829,0.13034188034188035,0.016412704589462836
i5_c13.npy,0.1794871794871795,0.1586,0.1282051282051282,0.1324,5,c13,0.5069444444444444,0.001194480757211422,0.5239801048624578,0.0029488842290934774,0.15170940170940173,0.01510911925612281
i5_c14.npy,0.2051282051282051,0.1585,0.1474358974358974,0.1258,5,c14,0.5197649572649572,0.0038889475904276467,0.5708871772928256,0.02050623188737013,0.16452991452991453,0.01682480314959788
i5_c15.npy,0.1474358974358974,0.1583,0.141025641025641,0.1388,5,c15,0.49786324786324787,0.013301174784176011,0.4951497708133461,0.03628851205300341,0.15170940170940173,0.01682480314959789
i5_c16.npy,0.1282051282051282,0.1584,0.141025641025641,0.1643,5,c16,0.5080128205128205,0.005151522842410749,0.527170490328385,0.016182644355454186,0.1623931623931624,0.012087295404898245
i5_c17.npy,0.1346153846153846,0.1584,0.1217948717948717,0.1372,5,c17,0.49412393162393164,0.0028766906021017668,0.47843137254901963,0.009779381050617654,0.13141025641025642,0.01372353907977044
i5_c18.npy,0.1538461538461538,0.1585,0.1923076923076923,0.144,5,c18,0.5293803418803419,0.0038889475904276137,0.586241244135981,0.014314136868901164,0.20085470085470084,0.0030218238512245642
i5_c19.npy,0.1538461538461538,0.1582,0.1602564102564102,0.1481,5,c19,0.5219017094017094,0.00536852330188083,0.5745920745920745,0.023163877522554565,0.17307692307692304,0.009791828408025307
i5_c20.npy,0.1794871794871795,0.1583,0.141025641025641,0.1437,5,c20,0.48183760683760685,0.002388961514422844,0.44977411887694146,0.00863802211298755,0.16452991452991453,0.01510911925612281
i5_c21.npy,0.173076923076923,0.1584,0.141025641025641,0.1494,5,c21,0.4855769230769231,0.0035834422716342655,0.45759765229710586,0.006783722439558529,0.15384615384615385,0.009791828408025297
i5_c22.npy,0.1217948717948717,0.1582,0.1346153846153846,0.1478,5,c22,0.4951923076923077,0.005151522842410768,0.484078127374981,0.015398694037754469,0.1420940170940171,0.011944807572114262
i5_c23.npy,0.1282051282051282,0.1586,0.1987179487179487,0.168,5,c23,0.5096153846153846,0.001850481632018025,0.5246038242595445,0.0043929718210012625,0.2051282051282051,0.009791828408025307
i5_c24.npy,0.1474358974358974,0.1584,0.1346153846153846,0.1192,5,c24,0.5058760683760684,0.005972403786057109,0.5242089470812874,0.02192303551607257,0.1420940170940171,0.010737046603761643
i5_c25.npy,0.1666666666666666,0.1583,0.141025641025641,0.1642,5,c25,0.48824786324786323,0.0030218238512245512,0.46551129604193126,0.006176532421939213,0.15705128205128208,0.018780337426545876
i5_c26.npy,0.1602564102564102,0.1582,0.1282051282051282,0.147,5,c26,0.48878205128205127,0.005151522842410758,0.4624327143313888,0.01531166449312664,0.13888888888888887,0.018749923904684027
i5_c27.npy,0.1602564102564102,0.1585,0.0705128205128205,0.1241,5,c27,0.4780982905982906,0.006520595948575687,0.39360139906817787,0.031227184675649805,0.0844017094017094,0.02041129612664829
i5_c28.npy,0.1282051282051282,0.1584,0.2243589743589743,0.1604,5,c28,0.5112179487179487,0.0035834422716342655,0.5259142541751237,0.008433794443420661,0.22863247863247863,0.009555846057691405
i5_c29.npy,0.141025641025641,0.1584,0.2435897435897435,0.177,5,c29,0.5352564102564102,0.001850481632018025,0.5833222333222334,0.0034067315661977676,0.24679487179487178,0.007166884543268562
i5_c30.npy,0.1602564102564102,0.1583,0.1858974358974359,0.1424,5,c30,0.5202991452991453,0.002388961514422844,0.5527597402597403,0.0055865370367779894,0.21367521367521367,0.021474093207523273
i5_c31.npy,0.173076923076923,0.1587,0.25,0.1426,5,c31,0.5566239316239315,0.002388961514422844,0.6394465894465894,0.016051310610551005,0.2617521367521367,0.016722730600959957
i5_c32.npy,0.2115384615384615,0.1589,0.1602564102564102,0.1593,5,c32,0.49412393162393164,0.005972403786057129,0.48398710678001833,0.014486318798895045,0.16773504273504272,0.010737046603761631
i5_c33.npy,0.1217948717948717,0.1586,0.1153846153846153,0.142,5,c33,0.48023504273504275,0.001194480757211422,0.4342799059780192,0.004612647141686542,0.13141025641025642,0.01372353907977044
i5_c34.npy,0.1923076923076923,0.1585,0.1538461538461538,0.1638,5,c34,0.4791666666666667,0.0024479571020063163,0.44478090588371105,0.009311971077640466,0.16987179487179485,0.01468774261203794
i5_c35.npy,0.1282051282051282,0.1583,0.2115384615384615,0.2031,5,c35,0.5010683760683761,0.0030218238512245512,0.5027807872878295,0.0069459387678851734,0.21581196581196582,0.0060436477024491285
i5_c36.npy,0.1602564102564102,0.1585,0.1025641025641025,0.1398,5,c36,0.4935897435897436,0.004895914204012656,0.4712107065048241,0.02079091117150798,0.11965811965811964,0.02528239223546844
i5_c37.npy,0.1538461538461538,0.1584,0.1346153846153846,0.1344,5,c37,0.5138888888888888,0.005753381204203547,0.548968253968254,0.018382055782875235,0.155982905982906,0.012641196117734219
i5_c38.npy,0.1987179487179487,0.1583,0.2115384615384615,0.1511,5,c38,0.5395299145299145,0.004777923028845688,0.6052545389511609,0.017960707563913512,0.2297008547008547,0.009374961952342008
i5_c39.npy,0.1666666666666666,0.1585,0.141025641025641,0.1177,5,c39,0.5219017094017093,0.009864415231100106,0.5907407407407408,0.04078280656582453,0.14636752136752137,0.01194480757211426
i5_c40.npy,0.1602564102564102,0.1583,0.1923076923076923,0.1664,5,c40,0.530982905982906,0.0015109119256122756,0.5871521238752878,0.007693984645679087,0.2094017094017094,0.0060436477024491285
i5_c41.npy,0.1858974358974359,0.1583,0.2051282051282051,0.1867,5,c41,0.4967948717948718,0.00489591420401265,0.4934772829509672,0.0100134184838291,0.22863247863247863,0.007086805107597005
i5_c42.npy,0.1282051282051282,0.1585,0.1153846153846153,0.1665,5,c42,0.46688034188034194,0.005753381204203528,0.3984050179211469,0.010170823251385545,0.12927350427350429,0.011944807572114266
i5_c43.npy,0.141025641025641,0.1587,0.1538461538461538,0.1487,5,c43,0.48023504273504275,0.005368523301880824,0.44589600904269194,0.010007373087920969,0.16025641025641024,0.00906547155367368
i5_c44.npy,0.2051282051282051,0.1584,0.1923076923076923,0.1768,5,c44,0.5363247863247863,0.0030218238512245512,0.6038327991452992,0.01640577575722811,0.21367521367521367,0.012641196117734226
i5_c45.npy,0.1538461538461538,0.1585,0.1602564102564102,0.1545,5,c45,0.5042735042735043,0.009555846057691416,0.5104166666666666,0.023292374765622806,0.1762820512820513,0.026104255818099605
i5_c46.npy,0.173076923076923,0.1583,0.1217948717948717,0.1513,5,c46,0.4743589743589744,0.009252408160090165,0.4201581027667984,0.021337773002179677,0.1314102564102564,0.0048959142040126535
i5_c47.npy,0.0961538461538461,0.1584,0.1217948717948717,0.1456,5,c47,0.46848290598290604,0.0046874809761710086,0.40345240973565444,0.011619023938759918,0.13247863247863248,0.01874992390468402
i5_c48.npy,0.1538461538461538,0.1586,0.1217948717948717,0.1438,5,c48,0.4861111111111111,0.004777923028845708,0.4518915028563717,0.017385559935238673,0.13247863247863248,0.015555790361710517
i5_c49.npy,0.1538461538461538,0.1583,0.1538461538461538,0.1513,5,c49,0.48717948717948717,0.001850481632018025,0.4657342825822462,0.003997139230856205,0.1741452991452991,0.01194480757211426
i5_c50.npy,0.1666666666666666,0.1581,0.1794871794871795,0.1578,5,c50,0.5021367521367521,0.013041191897151392,0.5055955918348759,0.030060507981305346,0.19658119658119658,0.02115276695857193
i5_c51.npy,0.1346153846153846,0.1583,0.1474358974358974,0.1788,5,c51,0.49946581196581197,0.001194480757211422,0.49842767295597484,0.0035158301533015556,0.15918803418803418,0.007777895180855248
i5_c52.npy,0.2435897435897435,0.1583,0.1153846153846153,0.1128,5,c52,0.46848290598290604,0.0038889475904276137,0.40098502758077226,0.005628292789579196,0.12713675213675213,0.0077778951808552535
i5_c53.npy,0.0769230769230769,0.1584,0.0833333333333333,0.1151,5,c53,0.4829059829059829,0.0035434025537984916,0.425672594619243,0.02078288105922841,0.10149572649572651,0.016722730600959964
i5_c54.npy,0.1666666666666666,0.1586,0.141025641025641,0.1283,5,c54,0.5101495726495726,0.001194480757211422,0.5362366491311972,0.0035718937849201554,0.15064102564102563,0.013723539079770433
i5_c55.npy,0.1858974358974359,0.1584,0.1666666666666666,0.1424,5,c55,0.4898504273504274,0.008361365300479994,0.4752796055612957,0.01736182570782048,0.186965811965812,0.021711967342843568
i5_c56.npy,0.1858974358974359,0.1584,0.1538461538461538,0.1383,5,c56,0.5064102564102564,0.00370096326403605,0.5214371980676329,0.01203570738405479,0.1581196581196581,0.0060436477024491154
i5_c57.npy,0.2115384615384615,0.1585,0.1282051282051282,0.1458,5,c57,0.49091880341880345,0.004687480976171007,0.4692743764172336,0.015183010386017623,0.14209401709401706,0.014052293202955028
i5_c58.npy,0.2435897435897435,0.1585,0.1282051282051282,0.1398,5,c58,0.4866452991452992,0.0046874809761710025,0.4543094317030487,0.016345579792709754,0.13568376068376067,0.01672273060095997
i5_c59.npy,0.1923076923076923,0.1585,0.1217948717948717,0.1247,5,c59,0.4914529914529915,0.004777923028845708,0.47211199294532635,0.011647328438747384,0.13995726495726493,0.01672273060095997
i5_c60.npy,0.1153846153846153,0.1585,0.1089743589743589,0.1316,5,c60,0.4914529914529915,0.003543402553798514,0.4674933311483171,0.009981695903480482,0.11965811965811968,0.007086805107597003
i5_c61.npy,0.1346153846153846,0.1587,0.141025641025641,0.1497,5,c61,0.4877136752136752,0.0028766906021017737,0.46156004489337815,0.009015863643692269,0.1485042735042735,0.010737046603761636
i5_c62.npy,0.1346153846153846,0.1587,0.1602564102564102,0.1486,5,c62,0.5090811965811965,0.0028766906021017546,0.5278225325217808,0.008721001587603774,0.1741452991452991,0.010737046603761643
i5_c63.npy,0.1538461538461538,0.1584,0.141025641025641,0.1267,5,c63,0.5090811965811965,0.001194480757211422,0.5325794472567368,0.0060616039000668245,0.15064102564102566,0.014687742612037952
i5_g.npy,0.1614,0.1598,,,5,g,0.5013000000000001,0.0005082650227325658,0.5037715169899999,0.0014653394177605158,0.17716666666666667,0.01343759237694346
